1.0000000000000004e-6	-0.000010000000000010001	-0.10000000000500009	-0.00001000000000000149	0.10000000000500002	-9.999999999994212e-6	-2.528467683351996e-18	-9.999999998039338e-6	0.10000000000499995	-9.999999997983844e-6	-0.10000000000500002	-5.000000000560112e-6	-0.1999999999475001	-5.000000000466057e-6	0.19999999994750015	-2.9935454478411598e-15	-2.058508192513525e-17	1.2258643351681012e-17	-4.093356160663166e-17
1.0010000000000005e-6	-0.000010000000000010001	-0.10000000000500991	-0.000010000000000000641	0.10000000000501	-9.999999999999076e-6	2.439244983516091e-17	-9.999999998025477e-6	0.10000000000500993	-9.99999999798504e-6	-0.10000000000501004	-5.000000000615623e-6	-0.19999999994752024	-5.000000000391288e-6	0.19999999994752035	-3.003734687742759e-15	-2.2817706213917503e-17	3.6123755212317704e-18	-4.592237688239947e-17
1.0020010000000006e-6	-9.999999999998791e-6	-4.086050720312103e-18	-9.999999999994453e-6	0.10000000000502	-9.99999999998745e-6	-0.1000000000050201	-9.9999999980116e-6	-0.10000000000502007	-9.999999997986446e-6	0.10000000000502007	-5.000000000560112e-6	-0.19999999994754014	-5.00000000052558e-6	0.19999999994753972	-3.007298730038326e-15	-2.0967552062373294e-18	9.459859326894192e-18	-3.918987281183882e-18
1.0030030010000006e-6	-0.000010000000000001093	2.9622196913807564e-18	-9.999999999998718e-6	0.1000000000050301	-9.999999999990052e-6	-0.10000000000503012	-9.999999998025477e-6	-0.10000000000503016	-9.999999997995987e-6	0.10000000000503002	-5.000000000504601e-6	-0.19999999994756018	-5.0000000004967945e-6	0.19999999994756046	-3.013719417831577e-15	1.400185381830507e-17	8.479455810319358e-18	2.723622507124555e-17
1.0040060040010008e-6	-0.000010000000000011736	0.10000000000504017	-9.99999999999933e-6	-0.10000000000504013	-9.999999999994046e-6	3.690672218617336e-18	-9.999999997983844e-6	-0.10000000000504011	-9.999999997969966e-6	0.10000000000504031	-5.000000000567349e-6	-0.19999999994758044	-5.00000000044909e-6	0.19999999994758041	-3.025386208760912e-15	-2.7460295881478722e-17	-1.3560960566574735e-19	-4.248910646695165e-17
1.005010010005e-6	-0.000010000000000001942	-1.4521151250038665e-17	-9.999999999999593e-6	-0.10000000000505029	-9.999999999997602e-6	0.10000000000505026	-9.999999997983844e-6	-0.10000000000505027	-9.999999997976902e-6	0.10000000000505024	-5.000000000560112e-6	-0.19999999994760057	-5.0000000005189665e-6	0.1999999999476003	-3.0285983821757133e-15	-7.437663099320688e-18	-1.4029065520339767e-18	-1.395035947271954e-17
1.006015020015005e-6	-0.000010000000000026264	0.10000000000506039	-0.000010000000000001598	1.5407200637280678e-18	-9.999999999990316e-6	-0.10000000000506033	-9.9999999980116e-6	0.10000000000506051	-9.999999997961726e-6	-0.10000000000506029	-5.000000000483947e-6	-0.19999999994762088	-5.000000000476845e-6	0.19999999994762058	-3.043484167162962e-15	4.9782881385121825e-18	-1.4650553705276126e-17	1.1542330494358329e-17
1.0070210350350202e-6	-0.000010000000000016052	-0.1000000000050704	-9.999999999997756e-6	-4.028161594974232e-18	-9.999999999994388e-6	0.10000000000507042	-9.999999997981242e-6	-0.10000000000507044	-9.999999997969966e-6	0.10000000000507049	-5.000000000532356e-6	0.1999999999476409	-5.0000000004691745e-6	-0.1999999999476409	-3.038118806814564e-15	-3.854154074624821e-18	8.137073741340279e-18	-6.524297163236762e-18
1.0080280560700552e-6	-0.00001000000000001347	0.10000000000508062	-9.999999999999376e-6	-2.188939424325835e-17	-9.99999999998255e-6	-0.10000000000508064	-9.999999997997835e-6	-0.1000000000050805	-9.999999997969966e-6	0.10000000000508072	-5.000000000615623e-6	0.19999999994766116	-5.000000000569111e-6	-0.1999999999476613	-3.0364770721077974e-15	2.903793696248174e-18	2.4364647392681758e-17	5.926762526267008e-18
1.0090360841261253e-6	-0.000010000000000006726	1.8063060876434337e-17	-9.99999999999425e-6	0.10000000000509071	-9.999999999989184e-6	-0.1000000000050907	-9.999999997969966e-6	-0.1000000000050907	-9.999999997969964e-6	0.10000000000509073	-5.000000000599929e-6	0.1999999999476815	-5.0000000005878675e-6	-0.19999999994768167	-3.0639439179586433e-15	2.1166043085780043e-17	-1.5194991049504833e-17	4.465415260261432e-17
