1.0100451202102516e-6	-0.001000000000000013	-0.10000000000510105	-0.0009999999999999955	-1.1049964794187819e-17	-0.000999999999999994	0.10000000000510098	-0.0009999999997959697	-0.1000000000050996	-0.0009999999997959423	0.10000000000509963	-0.0005000000000510707	-0.19999937500922535	-0.0005000000000509883	0.1999993750092252	-3.060229303229347e-13	1.9194333095437363e-17	7.847208648052061e-18	4.5330997954355625e-17
1.011055165330462e-6	-0.0009999999999999974	0.10000000000511121	-0.0009999999999999966	-6.901663951289463e-18	-0.0009999999999999595	-0.10000000000511121	-0.0009999999997955672	-0.10000000000510993	-0.0009999999997955529	0.10000000000510992	-0.0005000000000512095	-0.19999937500924567	-0.0005000000000510736	0.19999937500924556	-3.066481573169815e-13	6.376336856864202e-18	-1.5742951946640178e-17	2.167520718014353e-17
1.0120662204957924e-6	-0.0010000000000000286	0.10000000000512137	-0.0010000000000000026	4.4677776462334714e-18	-0.00099999999999998	-0.10000000000512138	-0.0009999999997951509	0.1000000000051202	-0.0009999999997951277	-0.10000000000511997	-0.000500000000051265	0.19999937500926618	-0.0005000000000511876	-0.19999937500926615	-3.0723463929281436e-13	6.03087423217848e-18	3.309724344889072e-17	-4.159657508098137e-18
1.0130782867162882e-6	-0.0010000000000000078	0.10000000000513162	-0.0009999999999999972	-5.89580902347737e-18	-0.0009999999999999905	-0.10000000000513173	-0.0009999999997947794	0.10000000000513028	-0.0009999999997947484	-0.10000000000513029	-0.0005000000000513205	-0.1999993750092867	-0.0005000000000512515	0.19999937500928688	-3.078720127444571e-13	5.592181971867139e-18	-4.297390027474309e-18	5.006042072793599e-18
1.0140913650030047e-6	-0.001000000000000013	-0.10000000000514189	-0.0010000000000000009	0.10000000000514192	-0.0009999999999999937	-1.2926695340551868e-17	-0.0009999999997943737	-0.10000000000514055	-0.0009999999997943182	0.1000000000051405	-0.000500000000051463	0.19999937500930734	-0.0005000000000513483	-0.1999993750093072	-3.0847416970275397e-13	-7.333363015860185e-18	2.1150598018247132e-17	1.638529196592588e-18
1.0151054563680059e-6	-0.0010000000000000113	0.10000000000515223	-0.0010000000000000044	-0.10000000000515227	-0.0010000000000000024	3.0832271828366703e-18	-0.0009999999997939296	-0.10000000000515093	-0.000999999999793915	0.10000000000515086	-0.0005000000000515931	0.1999993750093276	-0.0005000000000515425	-0.19999937500932782	-3.091109182047385e-13	-1.119597837303537e-17	-2.1069049893512216e-17	-3.033610010747873e-17
1.016120561824374e-6	-0.001000000000000001	1.1789741031393105e-18	-0.0009999999999999835	0.1000000000051625	-0.000999999999999983	-0.10000000000516263	-0.000999999999793517	0.1000000000051612	-0.0009999999997935133	-0.1000000000051611	-0.0005000000000515981	-0.1999993750093483	-0.0005000000000515674	0.19999937500934847	-3.096983592880988e-13	-2.4928464148428296e-17	4.1162768732300335e-17	-4.348313373381211e-17
1.0171366823861984e-6	-0.001000000000000002	4.365251232070918e-18	-0.0010000000000000009	0.1000000000051729	-0.0009999999999999879	-0.10000000000517285	-0.0009999999997931386	-0.10000000000517145	-0.0009999999997930874	0.1000000000051714	-0.0005000000000518201	-0.1999993750093688	-0.0005000000000517908	0.19999937500936854	-3.10340084121653e-13	-1.1964745889801607e-17	-1.0002249013401702e-17	-2.0584289674640746e-17
1.0181538190685848e-6	-0.0010000000000000286	-0.1000000000051832	-0.0010000000000000035	1.0133475167653515e-17	-0.000999999999999994	0.10000000000518319	-0.0009999999997926945	0.1000000000051819	-0.0009999999997926837	-0.10000000000518183	-0.0005000000000519866	0.19999937500938952	-0.0005000000000518041	-0.19999937500938952	-3.1093552018628496e-13	1.0729198443741868e-17	4.665729253499558e-17	3.048560580237986e-17
1.0191719728876534e-6	-0.0010000000000000044	0.10000000000519356	-0.0009999999999999983	-3.8995442890081644e-18	-0.000999999999999955	-0.10000000000519357	-0.0009999999997922589	0.10000000000519217	-0.0009999999997922365	-0.10000000000519228	-0.0005000000000519589	-0.19999937500941029	-0.0005000000000518907	0.19999937500941037	-3.115836572222422e-13	-1.1125438832621154e-17	2.179300293808607e-18	-1.6830357294418825e-17
