1.e-6	-0.0010000000000000143	-6.959844446909347e-24	-0.000999999999899831	-0.10009999997998031	-0.0009999999998998171	0.1000999999799803	-0.00099999999969946	-0.09990000004003705	-0.0009999999996994392	0.099900000040037	-0.0005000000001002911	0.19999937501904327	-0.0005000000001001981	-0.19999937501904333	-6.011450882750101e-13	-9.495922445247311e-23	-7.041651380698695e-18	2.688201214175569e-23
0.000011	-0.0009999999999999913	9.825582326011529e-20	-0.0009999999878759075	0.10009999757761812	-0.0009999999878758845	-0.1000999975776182	-0.0009999999636309403	-0.0999000048444807	-0.0009999999636309295	0.09990000484448067	-0.0005000000121242519	0.19999937742140286	-0.0005000000121241355	-0.19999937742140303	-7.273811980646875e-11	-9.812472188755017e-22	5.697279733922534e-18	1.2787918197354661e-22
0.000021	-0.0009999999999999955	1.641062076564707e-26	-0.0009999999558121706	-0.1000999911713195	-0.000999999955812167	0.10009999117131947	-0.0009999998674483565	0.09990001765632925	-0.0009999998674483366	-0.09990001765632922	-0.0005000000441878233	0.1999993838276949	-0.0005000000441877928	-0.1999993838276948	-2.6510333741843536e-10	-1.98182765125912e-21	6.112262638153058e-19	-3.675437612307846e-22
0.000031	-0.000999999999999973	-5.482711684258658e-27	-0.0009999999037086336	0.10009998076108602	-0.0009999999037086232	-0.10009998076108599	-0.0009999997111517166	-0.09990003847557966	-0.0009999997111517145	0.09990003847557971	-0.0005000000962914197	0.19999939423791738	-0.00050000009629131	-0.1999993942379176	-5.776966003085143e-10	1.0460018095418667e-21	2.9440601948547383e-18	-3.512728508279536e-22
0.000041	-0.0010000000000000122	3.2526065224132205e-19	-0.0009999998315653293	0.10009996634692027	-0.000999999831565318	-0.10009996634692012	-0.0009999994947411715	0.09990006730222714	-0.0009999994947411518	-0.09990006730222707	-0.0005000001684345957	-0.19999940865206858	-0.0005000001684345723	0.19999940865206847	-1.0105176155366762e-9	-4.1388260147927137e-22	-2.6541015939084177e-18	-2.034168250589525e-21
0.000051	-0.000999999999999994	-1.3552526960997637e-19	-0.0009999997393823406	0.10009994792882526	-0.000999999739382307	-0.1000999479288253	-0.000999999218217031	0.09990010413626424	-0.00099999921821703	-0.09990010413626425	-0.0005000002606176462	-0.19999942707014387	-0.0005000002606176113	0.19999942707014406	-1.5635659590732895e-9	-6.0309925951112534e-21	-5.947058249606627e-19	-8.232562501580264e-23
0.000061	-0.0010000000000000178	8.131516312761144e-20	-0.0009999996271597004	-0.10009992550680596	-0.0009999996271596915	0.10009992550680584	-0.0009999988815794457	-0.09990014897768251	-0.0009999988815794364	0.09990014897768246	-0.0005000003728403979	0.1999994494921399	-0.0005000003728402964	-0.19999944949213996	-2.2368410976165207e-9	-7.054599180629724e-21	1.2023672436022335e-17	-1.3220451132212932e-21
0.000071	-0.0010000000000000063	-7.174337785794829e-29	-0.0009999994948974298	-0.10009989908086757	-0.0009999994948974298	0.10009989908086767	-0.0009999984848288001	0.09990020182647123	-0.0009999984848287817	-0.09990020182647122	-0.0005000005051025713	-0.19999947591805078	-0.0005000005051025206	0.19999947591805053	-3.030342404062272e-9	-4.554726603995611e-21	-5.540217818915049e-18	-1.8888408171522015e-21
0.000081	-0.0010000000000000085	-1.6263032654545838e-19	-0.0009999993425957583	-0.10009986865101629	-0.0009999993425957488	0.1000998686510163	-0.000999998027965472	-0.09990026268261724	-0.0009999980279654496	0.0999002626826173	-0.0005000006574042426	0.1999995063478704	-0.0005000006574042023	-0.1999995063478703	-3.9440690864883556e-9	-2.4771049365122234e-21	4.382621843113381e-18	5.214109817247547e-21
0.000091	-0.0010000000000000135	-8.131516192782435e-20	-0.0009999991702547037	0.10009983421725968	-0.0009999991702546725	-0.10009983421725972	-0.0009999975109898605	0.09990033154610647	-0.000999997510989846	-0.09990033154610646	-0.0005000008297452853	-0.19999954078159118	-0.0005000008297452174	0.19999954078159113	-4.9780202880888596e-9	-1.5134783978651214e-20	-1.9961126383962887e-18	7.81511486908363e-21
0.000101	-0.0009999999999999816	-3.6730121540557442e-28	-0.000999998977874394	-0.10009979577960607	-0.0009999989778743782	0.10009979577960607	-0.000999996933902481	0.0999004084169221	-0.000999996933902464	-0.0999004084169221	-0.0005000010221255791	0.19999957921920525	-0.0005000010221255637	-0.19999957921920494	-6.132195006684721e-9	1.505039309626351e-20	-8.93844720934306e-18	-1.533760474899725e-20
0.000111	-0.0009999999999999807	5.421010895081755e-20	-0.00099999876545502	0.10009975333806438	-0.000999998765454994	-0.10009975333806442	-0.000999996296703957	0.09990049329504558	-0.0009999962967039311	-0.09990049329504569	-0.0005000012345450341	0.19999962166070243	-0.0005000012345449667	-0.19999962166070248	-7.406592122523767e-9	1.2078969112176458e-20	3.180636816321714e-18	-2.957421113101467e-21
0.000121	-0.0010000000000000152	-6.779836769378592e-28	-0.0009999985329966902	-0.10009970689264508	-0.0009999985329966897	0.10009970689264504	-0.0009999955993948123	-0.09990058618045675	-0.0009999955993948042	0.09990058618045668	-0.0005000014670032834	0.19999966810607372	-0.0005000014670032138	-0.1999996681060739	-8.801210431624018e-9	-5.1922120639622274e-21	-8.695166504187663e-18	1.0250460767170498e-20
0.000131	-0.0009999999999999992	1.219727442197565e-19	-0.0009999982804995637	0.10009965644335912	-0.0009999982804995413	-0.10009965644335918	-0.000999994841975713	-0.09990068707313297	-0.0009999948419757117	0.09990068707313296	-0.0005000017195004244	-0.19999971855530685	-0.0005000017195003481	0.1999997185553069	-1.0316048574091183e-8	5.1538761203187974e-21	-7.08781518865935e-18	-1.0883039652767748e-20
0.000141	-0.0009999999999999968	-5.4210108441520124e-20	-0.0009999980079638665	-0.1000996019902187	-0.0009999980079638366	0.10009960199021874	-0.0009999940244474457	0.09990079597305014	-0.0009999940244474364	-0.09990079597305011	-0.0005000019920361753	0.1999997730083908	-0.0005000019920361576	-0.19999977300839103	-1.1951105098810568e-8	2.1304124045201048e-20	-3.2134687748107672e-18	-2.4553091965730328e-20
0.000151	-0.0010000000000000128	1.355252722042815e-19	-0.0009999977153897488	0.10009954353323727	-0.0009999977153897315	-0.1000995435332372	-0.0009999931468107931	0.09990091288018224	-0.0009999931468107806	-0.09990091288018227	-0.0005000022846103069	-0.19999983146531122	-0.000500002284610269	0.19999983146531125	-1.3706378438322783e-8	-1.704699334493029e-22	-6.811274118779476e-18	-4.810755572972628e-21
0.000161	-0.001000000000000004	1.0842021738686717e-19	-0.0009999974027774421	-0.10009948107242837	-0.0009999974027774237	0.1000994810724283	-0.000999992209066551	-0.09990103779450098	-0.00099999220906655	0.09990103779450098	-0.0005000025972226596	-0.19999989392605547	-0.0005000025972225132	0.19999989392605538	-1.5581866885495132e-8	-4.1623394758067796e-21	2.0487786088704408e-17	-3.7201060353632544e-21
0.000171	-0.0010000000000000323	3.252606514940044e-19	-0.0009999970701272186	-0.10009941460780734	-0.0009999970701271828	0.10009941460780723	-0.0009999912112156866	-0.0999011707159765	-0.0009999912112156856	0.09990117071597643	-0.0005000029298729055	0.1999999603906072	-0.0005000029298729003	-0.19999996039060725	-1.7577568676895112e-8	-3.8032226346494237e-20	-1.4486727612474252e-18	1.499685014794016e-20
0.000181	-0.0009999999999999953	2.092171380275821e-19	-0.0009999967174392137	-0.10009934413938983	-0.0009999967174392065	0.10009934413938998	-0.000999990153259112	0.0999013116445766	-0.000999990153259075	-0.09990131164457654	-0.0005000032825607725	0.20000003085895118	-0.0005000032825606959	-0.2000000308589512	-1.9693481862598684e-8	-1.9351822853286324e-20	-1.10294313853094e-17	1.2594631418637982e-20
0.000191	-0.0009999999999999868	1.0842021767718623e-19	-0.0009999963447137742	-0.10009926966719322	-0.0009999963447137727	0.10009926966719315	-0.0009999890351978045	-0.09990146058026754	-0.0009999890351977802	0.09990146058026755	-0.0005000036552863703	0.20000010533107057	-0.0005000036552862963	-0.20000010533107074	-2.1929604409096685e-8	-7.507590051780645e-21	-1.0540170253741088e-17	1.5984445237093276e-20
0.000201	-0.0009999999999999896	-2.0328790737214334e-19	-0.0009999959519510948	-0.10009919119123521	-0.0009999959519510612	0.10009919119123518	-0.0009999878570329166	-0.09990161752301376	-0.0009999878570329111	0.0999016175230137	-0.0005000040480489564	0.20000018380694687	-0.0005000040480489243	-0.2000001838069469	-2.4285934161656313e-8	2.58231479209989e-20	8.931323015362674e-18	-2.0523967937456162e-20
0.000211	-0.0010000000000000035	1.0842021777599178e-19	-0.0009999955391515637	-0.10009910871153448	-0.000999995539151558	0.10009910871153455	-0.000999986618765579	-0.09990178247277709	-0.0009999866187655735	0.09990178247277703	-0.0005000044608484966	-0.2000002662865618	-0.0005000044608484107	0.20000026628656178	-2.676246887759804e-8	-7.470545192391231e-22	1.062166281609907e-18	-3.3627623764094323e-21
0.000221	-0.0010000000000000239	2.1684043453540855e-19	-0.0009999951063153617	0.10009902222811115	-0.0009999951063153604	-0.10009902222811119	-0.0009999853203969092	0.09990195542951814	-0.0009999853203969055	-0.09990195542951813	-0.0005000048936846723	-0.2000003527698953	-0.0005000048936846246	0.20000035276989506	-2.935920615973127e-8	3.905430605730833e-21	-2.4838832701911695e-18	2.3873794421394593e-21
