1.864163035503454e-11	-0.005000032718166153	-0.005000032718166136	-0.009999969261090785	-0.00999996926109081	-0.009999973796404635	-0.009999973796404615	-0.009999995685374219	-0.009999995685374248	-0.009999999929728692	-0.009999999929728649	-0.009999998129770645	-0.00999999812977064	-0.009999999435875602	-0.009999999435875612	-0.009999996449568893	-0.00999999644956881	-0.009999999660524821	-0.00999999966052478	-0.009999999974552566	-0.009999999974552545	-0.009999998259441025	-0.00999999825944105	-0.00999999617786328	-0.009999996177863272	-0.009999999894059558	-0.009999999894059683	-0.0099999962716907	-0.009999996271690724	-0.009999999944331952	-0.009999999944331948	-0.009999999524371027	-0.009999999524370997	-0.009999947525182924	-0.009999947525182884	-0.00999156274776401	-0.009991562747764006	-0.009994281399752692	-0.009994281399752688	-0.009979590627758262	-0.009979590627758252	-0.009995468715552326	-0.009995468715552302	-0.00999911751804262	-0.00999911751804259	-0.009994550367659278	-0.009994550367659257	-0.009999904374483433	-0.00999990437448338	-0.009997160855152289	-0.009997160855152266	-0.009990392492577415	-0.009990392492577377	-0.00999916251496904	-0.009999162514969013	-0.009994137097040433	-0.009994137097040404	-0.009996357848992036	-0.009996357848992	-0.009997953057168666	-0.009997953057168659	-0.009999326269360528	-0.009999326269360518	-0.009998665887569173	-0.009998665887569168	-0.009999394161341385	-0.009999394161341355	-0.009998423766601866	-0.009998423766601866	-0.009999267443025301	-0.009999267443025256	-0.009999503374029875	-0.009999503374029857	-0.009999811023430293	-0.009999811023430224	-0.009999999999999997	-0.009999999999993882	-0.009999103437563868	-0.009999103437563866	-0.009988394795259566	-0.009988394795259542	-0.009997134011256003	-0.009997134011255982	-0.009997442005713378	-0.009997442005713354	-0.009995103804274654	-0.009995103804274607	-0.00999405565315297	-0.00999405565315296	-0.009989386893982046	-0.009989386893981989	-0.009904754548136914	-0.00021119042752610609	-0.00005376743842890092	-0.00002802830710653609	-0.000018558956299245095	-8.040083456130464e-6	-4.750833633244659e-6	-1.7189713354768076e-6	-8.087114300103866e-8	2.205611501396226e-18
1.88280466585849e-11	-0.005000032718166181	-0.00500003271816615	-0.009999969261090813	-0.009999969261090714	-0.009999973796404575	-0.00999997379640466	-0.009999995685374099	-0.009999995685374262	-0.00999999992972865	-0.009999999929728682	-0.009999998129770756	-0.009999998129770718	-0.009999999435875644	-0.009999999435875626	-0.009999996449568917	-0.009999996449568838	-0.009999999660524806	-0.009999999660524787	-0.00999999997455256	-0.00999999997455255	-0.009999998259441025	-0.009999998259441067	-0.009999996177863306	-0.009999996177863279	-0.009999999894059561	-0.009999999894059572	-0.009999996271690641	-0.009999996271690698	-0.009999999944331955	-0.009999999944331957	-0.009999999524370974	-0.009999999524370922	-0.00999994752518286	-0.009999947525182814	-0.009991562747764	-0.009991562747763999	-0.009994281399752702	-0.009994281399752671	-0.009979590627758278	-0.009979590627758259	-0.00999546871555227	-0.009995468715552269	-0.009999117518042623	-0.009999117518042616	-0.009994550367659338	-0.009994550367659335	-0.009999904374483464	-0.009999904374483446	-0.00999716085515228	-0.009997160855152256	-0.009990392492577474	-0.009990392492577424	-0.009999162514969016	-0.009999162514968974	-0.009994137097040374	-0.00999413709704037	-0.009996357848992048	-0.009996357848992036	-0.00999795305716867	-0.009997953057168657	-0.009999326269360483	-0.009999326269360476	-0.009998665887569173	-0.009998665887569145	-0.009999394161341376	-0.009999394161341362	-0.00999842376660187	-0.009998423766601847	-0.009999267443025305	-0.00999926744302528	-0.00999950337402987	-0.009999503374029814	-0.009999811023430278	-0.009999811023430269	-0.010000000000000005	-0.009999999999993858	-0.009999103437563852	-0.009999103437563845	-0.009988394795259568	-0.00998839479525953	-0.009997134011256022	-0.009997134011256018	-0.009997442005713373	-0.009997442005713359	-0.009995103804274636	-0.00999510380427462	-0.009994055653152995	-0.009994055653152987	-0.009989386893982011	-0.009989386893981973	-0.00990475454813681	-0.00021119042752608606	-0.0000537674384288913	-0.00002802830710652215	-0.000018558956299205484	-8.040083456095654e-6	-4.750833633228022e-6	-1.718971335472825e-6	-8.087114300760576e-8	5.189672293397886e-18
1.9016327125170762e-11	-0.005000032718166144	-0.005000032718166181	-0.009999969261090754	-0.009999969261090758	-0.009999973796404497	-0.009999973796404452	-0.009999995685374219	-0.009999995685374193	-0.00999999992972871	-0.009999999929728687	-0.009999998129770751	-0.009999998129770557	-0.009999999435875605	-0.0099999994358756	-0.009999996449568957	-0.00999999644956888	-0.009999999660524823	-0.00999999966052475	-0.009999999974552545	-0.009999999974552538	-0.009999998259441057	-0.00999999825944107	-0.009999996177863294	-0.009999996177863162	-0.009999999894059582	-0.009999999894059558	-0.009999996271690707	-0.009999996271690704	-0.009999999944331947	-0.009999999944331971	-0.00999999952437117	-0.009999999524371046	-0.00999994752518285	-0.009999947525182818	-0.009991562747764056	-0.009991562747764028	-0.009994281399752747	-0.009994281399752683	-0.00997959062775821	-0.009979590627758186	-0.009995468715552337	-0.009995468715552309	-0.009999117518042612	-0.00999911751804261	-0.009994550367659349	-0.009994550367659335	-0.009999904374483424	-0.009999904374483396	-0.009997160855152237	-0.009997160855152214	-0.009990392492577493	-0.009990392492577454	-0.009999162514969013	-0.009999162514968992	-0.009994137097040386	-0.009994137097040352	-0.009996357848992048	-0.009996357848992048	-0.009997953057168683	-0.009997953057168628	-0.009999326269360526	-0.009999326269360448	-0.009998665887569168	-0.009998665887569157	-0.009999394161341385	-0.009999394161341364	-0.009998423766601856	-0.009998423766601842	-0.009999267443025322	-0.009999267443025279	-0.009999503374029838	-0.00999950337402983	-0.009999811023430274	-0.009999811023430238	-0.009999999999999992	-0.009999999999993903	-0.009999103437563805	-0.009999103437563793	-0.009988394795259575	-0.00998839479525955	-0.009997134011256069	-0.009997134011256044	-0.009997442005713392	-0.009997442005713357	-0.009995103804274687	-0.009995103804274675	-0.009994055653153007	-0.00999405565315299	-0.009989386893982048	-0.00998938689398203	-0.009904754548136774	-0.00021119042752606174	-0.00005376743842888914	-0.000028028307106527746	-0.00001855895629918879	-8.040083456070414e-6	-4.7508336332397e-6	-1.7189713354785508e-6	-8.087114302120482e-8	-5.1898436776257025e-18
1.9206490396422483e-11	-0.005000032718166181	-0.0050000327181661365	-0.009999969261090716	-0.009999969261090645	-0.00999997379640473	-0.009999973796404642	-0.009999995685374193	-0.009999995685374179	-0.009999999929728647	-0.009999999929728625	-0.009999998129770673	-0.009999998129770591	-0.009999999435875569	-0.009999999435875552	-0.009999996449568931	-0.009999996449568919	-0.009999999660524844	-0.009999999660524781	-0.009999999974552554	-0.00999999997455259	-0.009999998259441081	-0.009999998259441105	-0.009999996177863263	-0.009999996177863225	-0.009999999894059586	-0.009999999894059584	-0.009999996271690738	-0.00999999627169067	-0.009999999944331978	-0.009999999944331884	-0.009999999524370957	-0.009999999524370976	-0.009999947525182865	-0.009999947525182818	-0.009991562747764048	-0.009991562747764044	-0.009994281399752716	-0.009994281399752714	-0.009979590627758234	-0.009979590627758222	-0.009995468715552326	-0.009995468715552314	-0.009999117518042614	-0.009999117518042555	-0.009994550367659415	-0.009994550367659368	-0.009999904374483426	-0.009999904374483419	-0.00999716085515226	-0.009997160855152247	-0.009990392492577566	-0.009990392492577525	-0.009999162514969023	-0.00999916251496902	-0.009994137097040315	-0.00999413709704028	-0.00999635784899206	-0.009996357848992029	-0.009997953057168643	-0.009997953057168635	-0.009999326269360478	-0.009999326269360474	-0.009998665887569187	-0.00999866588756915	-0.009999394161341348	-0.009999394161341327	-0.009998423766601853	-0.009998423766601835	-0.009999267443025282	-0.00999926744302528	-0.009999503374029856	-0.009999503374029835	-0.00999981102343028	-0.009999811023430238	-0.01000000000000002	-0.009999999999993844	-0.009999103437563767	-0.009999103437563764	-0.009988394795259585	-0.009988394795259552	-0.009997134011256063	-0.00999713401125603	-0.009997442005713359	-0.009997442005713337	-0.009995103804274647	-0.0099951038042746	-0.009994055653153	-0.009994055653152988	-0.009989386893982037	-0.009989386893982004	-0.009904754548136666	-0.000211190427526029	-0.00005376743842887701	-0.00002802830710650506	-0.000018558956299157803	-8.040083456014485e-6	-4.750833633225632e-6	-1.7189713354705294e-6	-8.087114303164125e-8	-2.7642998814456933e-18
1.9398555300386722e-11	-0.005000032718166125	-0.0050000327181661565	-0.009999969261090785	-0.009999969261090657	-0.009999973796404524	-0.00999997379640459	-0.00999999568537419	-0.009999995685374137	-0.00999999992972875	-0.00999999992972866	-0.009999998129770751	-0.00999999812977068	-0.009999999435875555	-0.00999999943587557	-0.009999996449568845	-0.009999996449568949	-0.009999999660524795	-0.009999999660524794	-0.009999999974552561	-0.009999999974552561	-0.009999998259441104	-0.009999998259441114	-0.009999996177863334	-0.009999996177863258	-0.009999999894059612	-0.00999999989405957	-0.009999996271690724	-0.00999999627169064	-0.00999999994433194	-0.009999999944331974	-0.009999999524371186	-0.009999999524371021	-0.00999994752518279	-0.009999947525182825	-0.009991562747764074	-0.009991562747764034	-0.009994281399752756	-0.009994281399752695	-0.009979590627758236	-0.009979590627758219	-0.009995468715552321	-0.009995468715552307	-0.009999117518042628	-0.00999911751804261	-0.009994550367659439	-0.009994550367659418	-0.009999904374483422	-0.00999990437448342	-0.009997160855152261	-0.009997160855152249	-0.009990392492577565	-0.009990392492577561	-0.009999162514969016	-0.00999916251496901	-0.009994137097040286	-0.009994137097040279	-0.009996357848992074	-0.009996357848992056	-0.009997953057168637	-0.009997953057168612	-0.009999326269360488	-0.009999326269360473	-0.0099986658875692	-0.009998665887569183	-0.00999939416134137	-0.009999394161341348	-0.009998423766601873	-0.00999842376660186	-0.00999926744302532	-0.009999267443025265	-0.00999950337402986	-0.009999503374029847	-0.009999811023430241	-0.009999811023430233	-0.010000000000000014	-0.00999999999999389	-0.009999103437563765	-0.009999103437563751	-0.009988394795259597	-0.009988394795259575	-0.009997134011256096	-0.00999713401125609	-0.009997442005713366	-0.009997442005713316	-0.009995103804274668	-0.009995103804274645	-0.009994055653153042	-0.009994055653153039	-0.009989386893982051	-0.00998938689398202	-0.009904754548136519	-0.00021119042752602206	-0.00005376743842887113	-0.000028028307106500607	-0.000018558956299127127	-8.04008345599074e-6	-4.7508336332287e-6	-1.71897133547571e-6	-8.087114302295637e-8	-1.4125356048338228e-18
1.959254085339053e-11	-0.005000032718166137	-0.005000032718166125	-0.009999969261090744	-0.009999969261090712	-0.009999973796404635	-0.009999973796404618	-0.009999995685374193	-0.009999995685374163	-0.00999999992972875	-0.009999999929728698	-0.009999998129770751	-0.009999998129770638	-0.009999999435875548	-0.009999999435875581	-0.009999996449569013	-0.009999996449569018	-0.00999999966052486	-0.009999999660524806	-0.009999999974552596	-0.00999999997455256	-0.009999998259441176	-0.009999998259441189	-0.009999996177863318	-0.009999996177863332	-0.009999999894059558	-0.009999999894059591	-0.009999996271690638	-0.00999999627169062	-0.009999999944331974	-0.00999999994433197	-0.009999999524371047	-0.009999999524371103	-0.009999947525182688	-0.00999994752518272	-0.009991562747764096	-0.009991562747764037	-0.009994281399752789	-0.009994281399752766	-0.009979590627758243	-0.009979590627758226	-0.009995468715552298	-0.009995468715552295	-0.009999117518042612	-0.009999117518042598	-0.009994550367659451	-0.009994550367659439	-0.009999904374483481	-0.009999904374483453	-0.00999716085515228	-0.009997160855152266	-0.009990392492577682	-0.009990392492577653	-0.009999162514969042	-0.009999162514969006	-0.009994137097040294	-0.009994137097040222	-0.009996357848992068	-0.009996357848992034	-0.009997953057168659	-0.009997953057168659	-0.009999326269360481	-0.009999326269360478	-0.009998665887569225	-0.009998665887569211	-0.009999394161341393	-0.009999394161341378	-0.009998423766601905	-0.009998423766601879	-0.009999267443025303	-0.00999926744302525	-0.00999950337402986	-0.009999503374029849	-0.009999811023430293	-0.009999811023430276	-0.01000000000000001	-0.009999999999993854	-0.009999103437563762	-0.009999103437563732	-0.009988394795259566	-0.009988394795259542	-0.009997134011256112	-0.009997134011256105	-0.009997442005713335	-0.009997442005713331	-0.009995103804274666	-0.009995103804274649	-0.009994055653153068	-0.009994055653153045	-0.009989386893982074	-0.009989386893982065	-0.00990475454813649	-0.00021119042752599065	-0.000053767438428875766	-0.000028028307106488453	-0.000018558956299099212	-8.040083455952916e-6	-4.750833633228273e-6	-1.7189713354767932e-6	-8.087114300985614e-8	2.1766872053789667e-18
1.978846626192445e-11	-0.005000032718166142	-0.005000032718166153	-0.00999996926109066	-0.009999969261090714	-0.009999973796404632	-0.009999973796404587	-0.009999995685374193	-0.009999995685374224	-0.009999999929728772	-0.009999999929728736	-0.00999999812977073	-0.009999998129770756	-0.00999999943587564	-0.009999999435875614	-0.00999999644956899	-0.00999999644956886	-0.009999999660524811	-0.009999999660524827	-0.009999999974552606	-0.009999999974552577	-0.00999999825944114	-0.009999998259441095	-0.00999999617786328	-0.009999996177863311	-0.009999999894059608	-0.009999999894059603	-0.009999996271690717	-0.00999999627169069	-0.009999999944331981	-0.009999999944331942	-0.00999999952437103	-0.009999999524370985	-0.009999947525182764	-0.009999947525182771	-0.009991562747764136	-0.009991562747764134	-0.009994281399752818	-0.009994281399752808	-0.009979590627758203	-0.00997959062775819	-0.009995468715552307	-0.009995468715552302	-0.009999117518042602	-0.009999117518042572	-0.009994550367659467	-0.009994550367659463	-0.009999904374483434	-0.009999904374483419	-0.009997160855152246	-0.009997160855152221	-0.009990392492577691	-0.009990392492577663	-0.009999162514969018	-0.009999162514969	-0.009994137097040216	-0.009994137097040175	-0.009996357848992048	-0.009996357848992032	-0.009997953057168663	-0.00999795305716861	-0.009999326269360488	-0.009999326269360481	-0.009998665887569234	-0.009998665887569194	-0.009999394161341404	-0.009999394161341386	-0.009998423766601941	-0.009998423766601927	-0.009999267443025305	-0.009999267443025282	-0.009999503374029845	-0.009999503374029842	-0.009999811023430257	-0.009999811023430253	-0.009999999999999988	-0.009999999999993884	-0.009999103437563717	-0.009999103437563705	-0.009988394795259535	-0.009988394795259533	-0.009997134011256133	-0.009997134011256108	-0.009997442005713347	-0.009997442005713323	-0.009995103804274694	-0.009995103804274685	-0.009994055653153108	-0.00999405565315307	-0.009989386893982046	-0.009989386893982015	-0.009904754548136399	-0.00021119042752595197	-0.00005376743842886596	-0.0000280283071064783	-0.000018558956299069085	-8.04008345590802e-6	-4.750833633218762e-6	-1.7189713354694867e-6	-8.087114300472325e-8	5.822612704067979e-18
1.998635092454371e-11	-0.005000032718166181	-0.005000032718166141	-0.009999969261090688	-0.009999969261090712	-0.009999973796404507	-0.009999973796404566	-0.009999995685374234	-0.009999995685374123	-0.009999999929728652	-0.009999999929728713	-0.009999998129770598	-0.00999999812977064	-0.00999999943587553	-0.009999999435875585	-0.009999996449569025	-0.009999996449568995	-0.009999999660524795	-0.00999999966052478	-0.009999999974552577	-0.009999999974552592	-0.009999998259441194	-0.009999998259441084	-0.009999996177863308	-0.009999996177863289	-0.009999999894059582	-0.009999999894059641	-0.009999996271690634	-0.009999996271690662	-0.009999999944332053	-0.009999999944331988	-0.00999999952437113	-0.009999999524371063	-0.009999947525182752	-0.009999947525182786	-0.009991562747764122	-0.009991562747764119	-0.009994281399752843	-0.009994281399752837	-0.009979590627758186	-0.009979590627758184	-0.009995468715552304	-0.009995468715552284	-0.00999911751804262	-0.009999117518042604	-0.009994550367659553	-0.009994550367659545	-0.00999990437448343	-0.00999990437448342	-0.009997160855152263	-0.009997160855152225	-0.009990392492577726	-0.009990392492577714	-0.009999162514968997	-0.009999162514968981	-0.009994137097040187	-0.009994137097040164	-0.009996357848992079	-0.009996357848992006	-0.009997953057168626	-0.009997953057168621	-0.009999326269360476	-0.00999932626936044	-0.009998665887569178	-0.009998665887569178	-0.009999394161341395	-0.009999394161341364	-0.00999842376660188	-0.009998423766601856	-0.009999267443025275	-0.009999267443025272	-0.009999503374029863	-0.009999503374029852	-0.009999811023430274	-0.009999811023430259	-0.010000000000000009	-0.009999999999993877	-0.009999103437563696	-0.009999103437563672	-0.00998839479525952	-0.009988394795259516	-0.009997134011256183	-0.009997134011256167	-0.009997442005713337	-0.0099974420057133	-0.009995103804274699	-0.009995103804274654	-0.0099940556531531	-0.0099940556531531	-0.009989386893982098	-0.00998938689398209	-0.009904754548136297	-0.00021119042752595145	-0.0000537674384288525	-0.000028028307106466566	-0.00001855895629903888	-8.040083455874192e-6	-4.750833633222088e-6	-1.7189713354725407e-6	-8.087114300704591e-8	2.976070230570226e-18
2.0186214433789158e-11	-0.005000032718166143	-0.005000032718166153	-0.009999969261090674	-0.009999969261090595	-0.00999997379640462	-0.00999997379640456	-0.009999995685374229	-0.009999995685374245	-0.009999999929728704	-0.009999999929728692	-0.009999998129770647	-0.009999998129770666	-0.009999999435875703	-0.009999999435875522	-0.009999996449569006	-0.009999996449568992	-0.009999999660524816	-0.009999999660524759	-0.009999999974552544	-0.009999999974552533	-0.009999998259441152	-0.009999998259441192	-0.009999996177863265	-0.009999996177863221	-0.009999999894059631	-0.009999999894059535	-0.00999999627169072	-0.009999996271690704	-0.009999999944332016	-0.009999999944331995	-0.009999999524370997	-0.009999999524371	-0.009999947525182757	-0.009999947525182715	-0.009991562747764205	-0.009991562747764148	-0.00999428139975289	-0.009994281399752876	-0.009979590627758203	-0.009979590627758196	-0.009995468715552354	-0.009995468715552326	-0.009999117518042635	-0.009999117518042598	-0.009994550367659583	-0.009994550367659567	-0.009999904374483455	-0.009999904374483436	-0.009997160855152294	-0.009997160855152225	-0.009990392492577799	-0.009990392492577778	-0.009999162514969002	-0.009999162514968971	-0.009994137097040178	-0.009994137097040126	-0.009996357848992075	-0.009996357848992037	-0.009997953057168657	-0.009997953057168635	-0.009999326269360469	-0.009999326269360433	-0.00999866588756926	-0.009998665887569194	-0.009999394161341393	-0.009999394161341369	-0.009998423766601957	-0.009998423766601889	-0.00999926744302527	-0.009999267443025235	-0.009999503374029871	-0.009999503374029833	-0.009999811023430264	-0.009999811023430245	-0.009999999999999983	-0.009999999999993854	-0.009999103437563658	-0.009999103437563644	-0.009988394795259556	-0.009988394795259528	-0.009997134011256162	-0.009997134011256157	-0.009997442005713298	-0.00999744200571329	-0.009995103804274682	-0.009995103804274643	-0.009994055653153118	-0.009994055653153108	-0.009989386893982087	-0.009989386893982074	-0.00990475454813616	-0.00021119042752591388	-0.000053767438428859375	-0.000028028307106460762	-0.00001855895629901086	-8.040083455831415e-6	-4.750833633217571e-6	-1.718971335472354e-6	-8.087114301288223e-8	3.02968180031253e-18
2.0388076578127065e-11	-0.005000032718166153	-0.005000032718166189	-0.009999969261090647	-0.009999969261090643	-0.00999997379640462	-0.009999973796404665	-0.009999995685374234	-0.009999995685374137	-0.009999999929728713	-0.00999999992972872	-0.009999998129770767	-0.009999998129770654	-0.009999999435875599	-0.009999999435875602	-0.009999996449568971	-0.009999996449568935	-0.009999999660524764	-0.009999999660524794	-0.009999999974552577	-0.00999999997455256	-0.009999998259441223	-0.009999998259441154	-0.009999996177863171	-0.009999996177863218	-0.009999999894059695	-0.009999999894059534	-0.009999996271690645	-0.009999996271690662	-0.009999999944331915	-0.009999999944331974	-0.009999999524370945	-0.009999999524371032	-0.009999947525182741	-0.009999947525182686	-0.00999156274776417	-0.009991562747764169	-0.009994281399752874	-0.009994281399752846	-0.009979590627758165	-0.009979590627758135	-0.009995468715552316	-0.009995468715552307	-0.009999117518042569	-0.009999117518042559	-0.009994550367659618	-0.009994550367659586	-0.009999904374483446	-0.009999904374483422	-0.009997160855152237	-0.009997160855152214	-0.00999039249257784	-0.009990392492577828	-0.00999916251496898	-0.00999916251496897	-0.009994137097040088	-0.009994137097040084	-0.009996357848992077	-0.00999635784899207	-0.00999795305716865	-0.009997953057168617	-0.009999326269360469	-0.009999326269360424	-0.009998665887569202	-0.009998665887569171	-0.009999394161341348	-0.009999394161341345	-0.009998423766601943	-0.009998423766601908	-0.009999267443025268	-0.009999267443025239	-0.009999503374029856	-0.009999503374029849	-0.009999811023430293	-0.009999811023430224	-0.010000000000000005	-0.009999999999993882	-0.009999103437563633	-0.00999910343756362	-0.00998839479525954	-0.009988394795259524	-0.009997134011256225	-0.009997134011256171	-0.00999744200571333	-0.00999744200571332	-0.009995103804274685	-0.00999510380427468	-0.009994055653153144	-0.009994055653153141	-0.009989386893982087	-0.009989386893982074	-0.009904754548136033	-0.00021119042752589133	-0.000053767438428846324	-0.000028028307106463097	-0.00001855895629898851	-8.040083455800848e-6	-4.750833633224713e-6	-1.7189713354774387e-6	-8.087114302092452e-8	-1.978284536321438e-18
2.0591957343908278e-11	-0.005000032718166132	-0.005000032718166153	-0.009999969261090591	-0.009999969261090643	-0.009999973796404582	-0.009999973796404592	-0.00999999568537418	-0.009999995685374276	-0.009999999929728706	-0.00999999992972867	-0.009999998129770711	-0.00999999812977071	-0.009999999435875623	-0.009999999435875592	-0.009999996449569056	-0.00999999644956904	-0.009999999660524814	-0.009999999660524842	-0.009999999974552549	-0.00999999997455256	-0.009999998259441176	-0.009999998259441189	-0.009999996177863221	-0.009999996177863266	-0.009999999894059683	-0.009999999894059601	-0.009999996271690667	-0.009999996271690665	-0.009999999944331983	-0.009999999944331943	-0.009999999524371032	-0.009999999524371	-0.009999947525182776	-0.009999947525182701	-0.009991562747764275	-0.009991562747764212	-0.009994281399752922	-0.009994281399752876	-0.009979590627758158	-0.009979590627758134	-0.00999546871555229	-0.009995468715552267	-0.009999117518042604	-0.009999117518042576	-0.009994550367659647	-0.009994550367659616	-0.009999904374483443	-0.009999904374483415	-0.00999716085515225	-0.009997160855152237	-0.009990392492577905	-0.009990392492577873	-0.009999162514968973	-0.009999162514968962	-0.009994137097040065	-0.009994137097040052	-0.00999635784899208	-0.00999635784899205	-0.009997953057168604	-0.009997953057168586	-0.009999326269360464	-0.009999326269360424	-0.009998665887569251	-0.00999866588756923	-0.009999394161341376	-0.009999394161341374	-0.009998423766601922	-0.009998423766601905	-0.009999267443025312	-0.009999267443025274	-0.00999950337402989	-0.00999950337402985	-0.009999811023430255	-0.00999981102343025	-0.00999999999999999	-0.009999999999993918	-0.009999103437563609	-0.009999103437563594	-0.009988394795259512	-0.00998839479525949	-0.009997134011256218	-0.009997134011256213	-0.009997442005713302	-0.009997442005713262	-0.009995103804274706	-0.009995103804274656	-0.009994055653153169	-0.00999405565315316	-0.009989386893982103	-0.009989386893982056	-0.009904754548136033	-0.00021119042752585938	-0.00005376743842884616	-0.000028028307106441975	-0.00001855895629895417	-8.040083455752126e-6	-4.750833633213948e-6	-1.7189713354712166e-6	-8.087114302274773e-8	-2.0593522077190875e-18
2.0797876917347374e-11	-0.005000032718166153	-0.005000032718166141	-0.009999969261090619	-0.009999969261090601	-0.009999973796404467	-0.009999973796404507	-0.00999999568537416	-0.00999999568537429	-0.00999999992972871	-0.00999999992972871	-0.009999998129770654	-0.009999998129770666	-0.009999999435875564	-0.009999999435875515	-0.00999999644956908	-0.00999999644956899	-0.009999999660524795	-0.009999999660524787	-0.009999999974552528	-0.009999999974552544	-0.009999998259441274	-0.009999998259441244	-0.009999996177863374	-0.00999999617786328	-0.009999999894059568	-0.009999999894059596	-0.009999996271690674	-0.00999999627169068	-0.009999999944331957	-0.009999999944331974	-0.009999999524371101	-0.009999999524370999	-0.009999947525182705	-0.009999947525182636	-0.00999156274776425	-0.009991562747764225	-0.00999428139975294	-0.009994281399752848	-0.009979590627758158	-0.00997959062775813	-0.009995468715552342	-0.00999546871555232	-0.009999117518042628	-0.009999117518042595	-0.009994550367659706	-0.00999455036765965	-0.009999904374483419	-0.009999904374483405	-0.009997160855152211	-0.009997160855152199	-0.009990392492577915	-0.009990392492577911	-0.009999162514968974	-0.009999162514968928	-0.009994137097040065	-0.009994137097040025	-0.009996357848992063	-0.00999635784899204	-0.009997953057168626	-0.009997953057168609	-0.00999932626936045	-0.009999326269360412	-0.00999866588756925	-0.009998665887569242	-0.009999394161341393	-0.009999394161341364	-0.009998423766601958	-0.009998423766601932	-0.00999926744302532	-0.009999267443025246	-0.009999503374029868	-0.009999503374029836	-0.009999811023430257	-0.009999811023430253	-0.00999999999999999	-0.009999999999993887	-0.009999103437563581	-0.009999103437563571	-0.009988394795259483	-0.009988394795259481	-0.009997134011256237	-0.009997134011256232	-0.00999744200571331	-0.009997442005713297	-0.009995103804274723	-0.009995103804274687	-0.009994055653153191	-0.009994055653153183	-0.009989386893982105	-0.009989386893982098	-0.009904754548135934	-0.00021119042752583569	-0.000053767438428837115	-0.00002802830710643576	-0.00001855895629892515	-8.040083455720563e-6	-4.750833633213546e-6	-1.7189713354737486e-6	-8.087114301410322e-8	-8.93804973769485e-19
2.100585568652086e-11	-0.005000032718166148	-0.0050000327181660975	-0.009999969261090601	-0.009999969261090619	-0.009999973796404592	-0.009999973796404632	-0.009999995685374161	-0.00999999568537411	-0.009999999929728708	-0.009999999929728724	-0.00999999812977071	-0.009999998129770666	-0.009999999435875546	-0.009999999435875501	-0.009999996449569063	-0.009999996449569115	-0.009999999660524839	-0.009999999660524787	-0.009999999974552606	-0.00999999997455262	-0.00999999825944128	-0.009999998259441293	-0.00999999617786324	-0.009999996177863265	-0.009999999894059586	-0.009999999894059594	-0.00999999627169075	-0.009999996271690705	-0.009999999944331954	-0.009999999944331903	-0.009999999524371054	-0.00999999952437102	-0.009999947525182712	-0.0099999475251827	-0.009991562747764268	-0.009991562747764231	-0.00999428139975296	-0.009994281399752959	-0.009979590627758115	-0.009979590627758066	-0.009995468715552304	-0.009995468715552274	-0.009999117518042574	-0.009999117518042567	-0.009994550367659734	-0.009994550367659694	-0.00999990437448345	-0.009999904374483436	-0.009997160855152247	-0.00999716085515223	-0.009990392492577979	-0.009990392492577972	-0.009999162514968962	-0.009999162514968941	-0.009994137097040003	-0.009994137097039968	-0.009996357848992134	-0.009996357848992068	-0.009997953057168591	-0.009997953057168591	-0.009999326269360446	-0.00999932626936042	-0.00999866588756926	-0.009998665887569251	-0.009999394161341381	-0.009999394161341374	-0.009998423766601996	-0.009998423766601962	-0.009999267443025246	-0.009999267443025227	-0.009999503374029875	-0.00999950337402986	-0.009999811023430305	-0.0099998110234303	-0.009999999999999993	-0.009999999999993875	-0.009999103437563574	-0.00999910343756354	-0.009988394795259498	-0.009988394795259464	-0.009997134011256289	-0.009997134011256254	-0.009997442005713284	-0.009997442005713269	-0.009995103804274704	-0.009995103804274687	-0.009994055653153224	-0.009994055653153203	-0.009989386893982127	-0.0099893868939821	-0.009904754548135771	-0.00021119042752580002	-0.000053767438428828766	-0.000028028307106424994	-0.000018558956298890354	-8.040083455673208e-6	-4.750833633211849e-6	-1.7189713354736452e-6	-8.087114301644799e-8	3.694559300306077e-18
