1.e-6	-0.000039999999999997543	2.2993625263295712e-17	-0.00003999999999612654	0.2999980000200006	-0.000039999999996038864	-0.29999800002000077	-0.00003999999998800365	0.0999980000400009	-0.00003999999998799113	-0.09999800004000083	-0.000020000000004016805	0.1999999989799999	-0.00002000000000398905	-0.1999999989799998	-2.3997808913476334e-14	1.4622574635026935e-22	6.297003714177465e-18	-2.4046293982919106e-23
0.000011	-0.00003999999999999528	-1.2210827140138031e-17	-0.00003999999951593916	0.29997800242053235	-0.000039999999515869195	-0.29997800242053235	-0.00003999999854736837	0.09997800484106449	-0.0000399999985473645	-0.09997800484106442	-0.000020000000484243774	0.1999999965794676	-0.000020000000484167446	-0.19999999657946754	-2.9052737189717395e-12	-1.945380569468363e-21	7.432855225275214e-18	4.110259179680817e-22
0.000021	-0.00003999999999999891	2.687466134012691e-17	-0.00003999999823458585	-0.2999580088237048	-0.00003999999823451269	0.29995800882370505	-0.00003999999470356423	0.09995801764740815	-0.000039999994703555365	-0.09995801764740819	-0.000020000001765552167	-0.19999999017629544	-0.000020000001765434205	0.19999999017629544	-1.0592878061929018e-11	4.3504293876764865e-21	2.5331419170546568e-17	8.541986485599928e-22
0.000031	-0.00003999999999999668	2.2795350677200083e-17	-0.000039999996151371915	-0.29993801923191943	-0.00003999999615131313	0.2999380192319192	-0.00003999998845370291	0.09993803846383549	-0.00003999998845368215	-0.09993803846383548	-0.000020000003848885672	0.1999999797680808	-0.00002000000384873085	-0.1999999797680808	-2.3092603946035534e-11	2.6977786613056353e-21	1.1167011914155624e-18	-1.5249977126417794e-21
0.000041	-0.0000400000000000006	2.6400322903320467e-17	-0.00003999999326491252	0.2999180336475782	-0.00003999999326491124	-0.2999180336475782	-0.000039999979794920234	0.09991806729515139	-0.00003999997979491821	-0.0999180672951513	-0.00002000000673506264	-0.19999996535242165	-0.00002000000673499369	0.19999996535242145	-4.0410190950963906e-11	4.139267506584554e-21	-1.2458119972452627e-17	-5.104902660882267e-22
0.000051	-0.00004000000000000446	-4.550260987904703e-18	-0.000039999989574785594	0.2998980520730852	-0.0000399999895747466	-0.29989805207308484	-0.0000399999687242819	-0.09989810414616235	-0.00003999996872427482	0.09989810414616239	-0.000020000010425211165	-0.1999999469269152	-0.000020000010425208492	0.1999999469269151	-6.255140760112967e-11	1.1903423596162643e-20	-1.5979090315483805e-17	-6.43816606797875e-21
0.000061	-0.000040000000000004266	6.4577791880229944e-18	-0.000039999985079780314	0.2998780745108437	-0.000039999985079649566	-0.2998780745108439	-0.00003999995523902919	0.09987814902167752	-0.00003999995523900798	-0.0998781490216775	-0.00002000001492032143	-0.19999992448915585	-0.00002000001492025172	0.19999992448915582	-8.952201066167924e-11	-1.2068207688262618e-20	1.8018328274775887e-17	3.5745641828854694e-21
0.000071	-0.00003999999999999933	-1.5856456772891946e-17	-0.000039999979778777405	0.29985810096326126	-0.00003999997977873428	-0.2998581009632612	-0.000039999939336105956	0.09985820192650748	-0.000039999939336095345	-0.09985820192650745	-0.000020000020221372372	0.1999998980367388	-0.000020000020221325426	-0.19999989803673912	-1.21327819369261e-10	1.7361058534148094e-20	-3.4314269206064647e-18	3.431627920501099e-21
0.000081	-0.00003999999999999368	3.909904090282656e-18	-0.000039999973670889555	0.2998381314327423	-0.000039999973670698085	-0.2998381314327421	-0.000039999921012733765	-0.09983826286546495	-0.00003999992101271291	0.099838262865465	-0.00002000002632919772	0.199999867567258	-0.000020000026329181075	-0.19999986756725802	-1.5797456800559246e-10	1.0664823703630338e-20	1.1109082396080293e-18	2.1847415337125572e-20
0.000091	-0.00003999999999999702	-2.3710146251335867e-17	-0.000039999966755335705	0.29981816592169425	-0.00003999996675527505	-0.2998181659216942	-0.00003999990026597057	-0.09981833184336443	-0.000039999900265933125	0.09981833184336442	-0.000020000033244815807	0.1999998330783057	-0.00002000003324470964	-0.19999983307830554	-1.9946804361019152e-10	-2.1713435353159287e-20	1.2044106188506284e-17	-2.323687133021463e-20
