1.0000000000000004e-6	-0.000010000000000010121	-4.0657501255501037e-20	-9.999990199058284e-6	0.09999980398038459	-9.999990199058284e-6	-0.09999980398038465	-9.999970597236968e-6	0.10000039203922868	-9.99997059722424e-6	-0.10000039203922867	-5.000009800956717e-6	0.20000019595711555	-5.000009800915084e-6	-0.20000019595711546	-5.880553697153715e-11	-6.232231367286976e-21	2.732023303576717e-18	5.487749109986203e-21
1.0100000000000011e-6	-9.9999999999902e-6	3.981046426774436e-20	-9.9999902010324e-6	0.0999998040199825	-9.99999020102893e-6	-0.09999980401998246	-9.999970603171186e-6	-0.100000391960033	-9.999970603150055e-6	0.10000039196003292	-5.000009799020766e-6	-0.20000019591751766	-5.000009798999949e-6	0.2000001959175176	-5.879366077851367e-11	-4.151187039786678e-21	-3.3404049081406942e-18	-1.7370184633074038e-20
1.0201e-6	-0.00001000000000000436	-5.59041894977573e-20	-9.999990203048148e-6	-0.09999980405997227	-9.999990203027331e-6	0.09999980405997226	-9.999970609167012e-6	0.10000039188005347	-9.999970609159137e-6	-0.10000039188005345	-5.000009797029303e-6	0.2000001958775277	-5.000009797001548e-6	-0.20000019587752776	-5.878166042134018e-11	4.1800167150612484e-21	3.80123993323931e-18	6.559664682873248e-21
1.0303010000000008e-6	-0.000010000000000013159	-1.2706057745126536e-21	-9.999990205067366e-6	-0.09999980410035764	-9.999990205036141e-6	0.09999980410035765	-9.999970615232771e-6	-0.10000039179928231	-9.999970615209852e-6	0.1000003917992822	-5.000009794975391e-6	-0.2000001958371423	-5.00000979491988e-6	0.2000001958371423	-5.876954393951547e-11	3.788190280279487e-21	5.737823459348844e-18	1.0163257469301307e-21
1.0406040099999996e-6	-0.000010000000000013113	-1.8210675211855038e-20	-9.999990207107401e-6	-0.09999980414114287	-9.999990207103931e-6	0.09999980414114286	-9.999970621357712e-6	0.1000003917177121	-9.999970621354353e-6	-0.10000039171771209	-5.000009792893723e-6	0.20000019579635717	-5.000009792817395e-6	-0.2000001957963572	-5.87573088981287e-11	-2.3581819181509375e-20	5.115111245767931e-18	-2.5122733324446008e-20
1.0510100501000003e-6	-9.99999999998032e-6	-9.846766921844957e-21	-9.999990209164783e-6	-0.09999980418233163	-9.999990209161314e-6	0.0999998041823316	-9.999970627533783e-6	0.10000039163533474	-9.999970627533328e-6	-0.10000039163533483	-5.000009790846749e-6	0.20000019575516836	-5.0000097908120544e-6	-0.20000019575516834	-5.874495332291248e-11	-1.3036372717732262e-20	3.2495665474250317e-18	5.278981344937675e-21
1.0615201506010012e-6	-9.999999999988856e-6	-1.3553048709765272e-20	-9.99999021124992e-6	-0.09999980422392779	-9.999990211229104e-6	0.09999980422392771	-9.999970633778332e-6	-0.10000039155214244	-9.999970633769596e-6	0.10000039155214231	-5.000009788813653e-6	-0.20000019571357233	-5.000009788758142e-6	0.20000019571357225	-5.87324742699661e-11	1.757546907764868e-20	3.9691404247550674e-18	9.868470996921493e-22
1.07213535210701e-6	-9.999999999970372e-6	4.3410597837909916e-21	-9.999990213338528e-6	0.09999980426593541	-9.999990213338528e-6	-0.09999980426593544	-9.999970640078848e-6	0.100000391468127	-9.999970640068194e-6	-0.10000039146812706	-5.00000978675974e-6	0.20000019567156474	-5.000009786676474e-6	-0.2000001956715645	-5.871987235105209e-11	-1.9783738509789723e-20	3.4334865158886843e-18	-9.438053275172693e-21
1.0828567056280807e-6	-0.000010000000000009198	3.388203495808637e-21	-9.999990215465299e-6	-0.09999980430835848	-9.999990215434074e-6	0.09999980430835849	-9.999970646448753e-6	-0.10000039138328058	-9.99997064641446e-6	0.10000039138328067	-5.000009784560111e-6	0.20000019562914162	-5.000009784428272e-6	-0.20000019562914156	-5.8707146101972e-11	-1.1390032171318046e-20	2.3454168502910467e-18	2.790636298298576e-21
1.0936852726843623e-6	-9.999999999997922e-6	4.8704549616116553e-20	-9.999990217612886e-6	-0.09999980435120132	-9.999990217605947e-6	0.09999980435120133	-9.999970652855288e-6	-0.10000039129759535	-9.999970652846413e-6	0.10000039129759533	-5.000009782457626e-6	0.20000019558629878	-5.000009782422932e-6	-0.20000019558629878	-5.869429385443943e-11	1.4545852993854868e-21	1.5603383635935397e-18	-2.2774825599935535e-21
1.1046221254112047e-6	-9.999999999984473e-6	-6.479825310874295e-20	-9.999990219763943e-6	0.09999980439446778	-9.999990219750066e-6	-0.09999980439446773	-9.999970659336498e-6	-0.10000039121106251	-9.99997065932734e-6	0.10000039121106262	-5.000009780264936e-6	0.20000019554303253	-5.00000978023718e-6	-0.2000001955430322	-5.86813130902964e-11	9.609264144666854e-21	3.467610210188227e-18	-4.52060781702027e-22
1.1156683466653176e-6	-9.999999999997775e-6	1.0164198369264721e-20	-9.999990221970512e-6	-0.09999980443816193	-9.999990221932348e-6	0.09999980443816198	-9.999970665919289e-6	0.10000039112367418	-9.999970665919206e-6	-0.10000039112367419	-5.000009778100001e-6	0.20000019549933817	-5.000009778072245e-6	-0.20000019549933812	-5.86682042497629e-11	1.1804751925976319e-20	5.041003899557229e-18	-9.397635053094906e-21
1.1268250301319695e-6	-0.000010000000000014426	8.893841522552337e-21	-9.999990224149324e-6	0.09999980448228812	-9.999990224121569e-6	-0.09999980448228804	-9.999970672515117e-6	-0.10000039103542176	-9.999970672483482e-6	0.10000039103542174	-5.000009775879555e-6	0.20000019545521183	-5.000009775810166e-6	-0.20000019545521172	-5.865496657995941e-11	1.4209126063981425e-21	4.93310693120404e-18	6.931969671110488e-21
1.1380932804332899e-6	-9.999999999991549e-6	2.286956465804122e-20	-9.999990226387118e-6	0.0999998045268505	-9.99999022636977e-6	-0.09999980452685052	-9.999970679189308e-6	-0.10000039094629695	-9.999970679186454e-6	0.10000039094629701	-5.000009773666048e-6	-0.20000019541064962	-5.000009773575842e-6	0.20000019541064956	-5.864159768636981e-11	1.858247852713991e-21	5.637578301841609e-18	4.087613160123549e-21
1.1494742132376236e-6	-0.000010000000000000079	1.2705424962269912e-20	-9.999990228652667e-6	-0.09999980457185335	-9.999990228617972e-6	0.09999980457185335	-9.999970685944937e-6	-0.10000039085629124	-9.999970685927559e-6	0.10000039085629127	-5.000009771410907e-6	-0.20000019536564662	-5.000009771292946e-6	0.20000019536564648	-5.862809711975829e-11	6.068604226785065e-21	5.3495432898621245e-18	6.080322931181622e-22
1.1609689553699985e-6	-0.000010000000000014722	-5.75982742147965e-20	-9.999990230904338e-6	0.09999980461730103	-9.999990230866174e-6	-0.099999804617301	-9.999970692755962e-6	-0.10000039076539602	-9.999970692745053e-6	0.10000039076539596	-5.000009769107194e-6	-0.20000019532019903	-5.0000097690239276e-6	0.2000001953201991	-5.861446335785502e-11	-9.252252230707824e-21	4.630059297496972e-18	-5.389429684573587e-21
1.1725786449236994e-6	-0.000010000000000010377	-2.3293535238211707e-20	-9.999990233201111e-6	0.09999980466319768	-9.999990233197642e-6	-0.0999998046631977	-9.999970699656191e-6	0.10000039067360247	-9.99997069964436e-6	-0.10000039067360243	-5.000009766789604e-6	-0.2000001952743023	-5.00000976674797e-6	0.2000001952743024	-5.86006946370822e-11	1.2211567395309002e-20	4.332478696248973e-18	8.678016194824805e-22
1.184304431372937e-6	-9.999999999979533e-6	6.776520894584717e-21	-9.99999023552911e-6	0.09999980470954795	-9.999990235515233e-6	-0.09999980470954786	-9.999970706608963e-6	0.10000039058090203	-9.999970706605271e-6	-0.10000039058090195	-5.00000976450671e-6	-0.2000001952279521	-5.000009764444258e-6	0.20000019522795187	-5.858678972693408e-11	3.882201016074762e-22	4.350260477973284e-18	1.0862335561900706e-20
1.1961474756866653e-6	-9.999999999978117e-6	-3.6210762457388477e-20	-9.99999023785364e-6	0.09999980475635609	-9.999990237846701e-6	-0.09999980475635603	-9.999970713628648e-6	-0.10000039048728562	-9.999970713603368e-6	0.10000039048728568	-5.000009762223813e-6	-0.20000019518114429	-5.000009762085034e-6	0.2000001951811442	-5.857274739386197e-11	-6.375563550614362e-22	4.42625748833531e-18	3.3356159116123962e-21
1.2081089504435327e-6	-0.000010000000000003406	-2.8799362683354555e-20	-9.999990240219803e-6	-0.09999980480362675	-9.999990240185108e-6	0.09999980480362675	-9.999970720722673e-6	0.10000039039274468	-9.999970720699984e-6	-0.10000039039274468	-5.000009759843771e-6	-0.2000001951338734	-5.000009759753565e-6	0.20000019513387352	-5.855856694671558e-11	-1.659517880601046e-20	3.3177567556840276e-18	2.2876806861705e-22
1.2201900399479666e-6	-9.999999999998222e-6	-1.6093537641262657e-20	-9.999990242599843e-6	-0.09999980485136406	-9.999990242592904e-6	0.09999980485136403	-9.999970727869734e-6	-0.10000039029726972	-9.999970727866074e-6	0.10000039029726965	-5.000009757380464e-6	0.20000019508613603	-5.00000975733883e-6	-0.2000001950861359	-5.85442457344471e-11	9.453956988465655e-21	3.70216463588657e-18	4.7041319297547696e-21
