1.0000000000000004e-6	-0.0009999999999999996	-4.0115480192661144e-18	-0.000999999019916667	0.09999980398365124	-0.000999999019916667	-0.09999980398365127	-0.0009999970600170667	0.10000039200983202	-0.0009999970600170576	-0.10000039200983205	-0.0005000009800833639	0.19999957101516821	-0.0005000009800832927	-0.19999957101516833	-5.879965908348463e-9	-1.759450205244624e-18	1.7080625386466763e-18	4.963436516298921e-19
1.0100000000000011e-6	-0.0009999999999999983	-1.1384122615334627e-18	-0.0009999990201146614	-0.09999980402324829	-0.0009999990201146614	0.09999980402324836	-0.0009999970606109681	0.10000039193064222	-0.0009999970606109562	-0.10000039193064218	-0.0005000009798854389	-0.19999957097557133	-0.00050000097988534	0.1999995709755713	-5.878778097795519e-9	-1.732359339707951e-18	1.4349804065665643e-17	-6.058130913954535e-18
1.0201e-6	-0.0010000000000000005	2.34458720294396e-18	-0.0009999990203145848	-0.0999998040632375	-0.000999999020314557	0.09999980406323747	-0.0009999970612107403	0.1000003918506687	-0.0009999970612107145	-0.10000039185066871	-0.0005000009796854218	0.19999957093558185	-0.0005000009796854166	-0.1999995709355816	-5.87757854128841e-9	-2.5711751741615757e-18	7.969349212743305e-18	-3.819307614524632e-18
1.0303010000000008e-6	-0.0010000000000000046	2.9273458484452833e-18	-0.0009999990205165205	-0.09999980410362244	-0.0009999990205164927	0.09999980410362228	-0.0009999970618164537	-0.10000039176990376	-0.0009999970618164318	0.10000039176990369	-0.0005000009794834948	0.19999957089519682	-0.0005000009794834861	-0.19999957089519682	-5.876367118262106e-9	3.2127409767311427e-18	-5.801365721157975e-18	8.30263486031392e-18
1.0406040099999996e-6	-0.0010000000000000026	-1.1167282371425001e-17	-0.0009999990207204407	-0.09999980414440669	-0.000999999020720413	0.09999980414440682	-0.000999997062428186	-0.10000039168833948	-0.0009999970624281658	0.10000039168833955	-0.0005000009792797133	-0.1999995708544126	-0.0005000009792796196	0.19999957085441275	-5.875143700978091e-9	-6.1086869687397225e-18	-2.6559737856914147e-18	-1.2076293130827977e-17
1.0510100501000003e-6	-0.0010000000000000093	-1.0842020282958968e-19	-0.0009999990209263732	-0.09999980418559473	-0.0009999990209263732	0.09999980418559479	-0.0009999970630459182	-0.1000003916059683	-0.0009999970630459076	0.10000039160596828	-0.000500000979073708	-0.19999957081322448	-0.0005000009790736559	0.1999995708132245	-5.873908185699936e-9	-8.63506419080697e-18	-2.1844041828182705e-17	-1.345846682288318e-17
1.0615201506010012e-6	-0.0009999999999999994	-4.336808662718885e-19	-0.0009999990211343457	0.09999980422719015	-0.0009999990211343318	-0.09999980422719026	-0.0009999970636697872	0.10000039152278217	-0.00099999706366977	-0.10000039152278219	-0.0005000009788656556	-0.1999995707716294	-0.0005000009788656088	0.19999957077162933	-5.872660426631959e-9	-4.028291455667456e-18	1.5967573999980993e-18	-7.6733668487175e-18
1.07213535210701e-6	-0.0010000000000000013	1.951563931548918e-18	-0.0009999990213443583	0.09999980426919723	-0.0009999990213443444	-0.09999980426919722	-0.000999997064299811	0.10000039143877315	-0.0009999970642997874	-0.10000039143877315	-0.0005000009786555702	0.19999957072962243	-0.0005000009786555459	-0.19999957072962243	-5.871400335571789e-9	4.710785925625869e-18	3.766150124282381e-18	8.929295400439117e-18
1.0828567056280807e-6	-0.0009999999999999987	-2.9273458793953465e-18	-0.0009999990215565219	-0.09999980431161976	-0.0009999990215564802	0.09999980431161967	-0.0009999970649361188	-0.10000039135393327	-0.000999997064936111	0.10000039135393324	-0.0005000009784435211	-0.19999957068719962	-0.000500000978443443	0.19999957068719965	-5.8701277928428065e-9	3.784929672734841e-18	-2.672613495397934e-18	8.026629407282936e-18
1.0936852726843623e-6	-0.001000000000000007	-1.978668955867588e-18	-0.0009999990217707116	-0.09999980435446175	-0.0009999990217706978	0.09999980435446167	-0.0009999970655786804	-0.10000039126825426	-0.000999997065578675	0.1000003912682542	-0.0005000009782292203	0.19999957064435842	-0.0005000009782292186	-0.19999957064435828	-5.8688426397423175e-9	-6.008417865144506e-20	1.1244112332229657e-17	2.295129601109978e-18
1.1046221254112047e-6	-0.0010000000000000106	1.119438741947929e-17	-0.0009999990219870386	0.09999980439772735	-0.0009999990219870386	-0.09999980439772739	-0.0009999970662276127	-0.10000039118172796	-0.0009999970662276077	0.10000039118172788	-0.0005000009780129419	-0.1999995706010922	-0.0005000009780128933	0.1999995706010922	-5.867544803403343e-9	4.6607966813454365e-18	-4.0807733406616085e-18	7.07858156570683e-18
1.1156683466653176e-6	-0.0010000000000000002	-1.1926223901305181e-18	-0.0009999990222055166	-0.0999998044414209	-0.0009999990222055027	0.09999980444142083	-0.0009999970668829392	-0.1000003910943461	-0.0009999970668829277	0.10000039109434607	-0.0005000009777944847	0.19999957055739864	-0.0005000009777944778	-0.19999957055739884	-5.866234132233916e-9	-1.2021183239043142e-18	-1.5572313014104515e-17	-4.2923427900529605e-18
1.1268250301319695e-6	-0.0009999999999999987	-1.788933583883254e-18	-0.000999999022426104	-0.09999980448554628	-0.000999999022426104	0.0999998044855463	-0.0009999970675447604	-0.10000039100610034	-0.0009999970675447355	0.10000039100610031	-0.0005000009775738834	0.19999957051327388	-0.0005000009775738591	-0.19999957051327388	-5.864910485578911e-9	-6.333095892453819e-18	-1.430949265805683e-18	-8.020011689718815e-18
1.1380932804332899e-6	-0.0009999999999999996	5.963111933553827e-18	-0.0009999990226489397	-0.09999980453010793	-0.0009999990226489258	0.09999980453010793	-0.0009999970682131078	0.10000039091698223	-0.0009999970682130835	-0.10000039091698221	-0.0005000009773511345	-0.19999957046871208	-0.0005000009773510616	0.19999957046871195	-5.863573758361044e-9	1.2951981695040279e-18	1.2911464905571767e-17	2.31037968779995e-18
1.1494742132376236e-6	-0.0010000000000000033	5.827586684228139e-18	-0.000999999022873968	-0.09999980457511021	-0.0009999990228739541	0.0999998045751101	-0.0009999970688880958	0.10000039082698332	-0.0009999970688880679	-0.10000039082698337	-0.0005000009771261443	-0.19999957042370992	-0.0005000009771261305	0.1999995704237099	-5.862223828601198e-9	-2.8889220525616135e-18	-5.157849345628418e-18	-3.6463987616919574e-18
1.1609689553699985e-6	-0.0010000000000000037	2.493665000665466e-18	-0.0009999990231011474	-0.09999980462055692	-0.0009999990231011474	0.09999980462055699	-0.0009999970695697066	-0.10000039073609482	-0.000999997069569704	0.1000003907360948	-0.0005000009768988348	-0.19999957037826316	-0.000500000976898729	0.19999957037826346	-5.860860548538557e-9	3.21650058961166e-18	5.748666137163892e-18	6.963849926177637e-18
1.1725786449236994e-6	-0.001000000000000005	-2.8189256678076565e-18	-0.0009999990233306444	-0.09999980466645281	-0.0009999990233306305	0.09999980466645272	-0.0009999970702580842	-0.10000039064430805	-0.0009999970702580796	0.10000039064430807	-0.000500000976669402	0.19999957033236684	-0.0005000009766693847	-0.19999957033236693	-5.859483806362823e-9	4.7707943337430865e-18	4.705473909309884e-19	7.502807543999054e-18
1.184304431372937e-6	-0.0010000000000000067	8.673617402161834e-18	-0.0009999990235624312	-0.09999980471280229	-0.0009999990235624034	0.09999980471280229	-0.000999997070953296	-0.10000039055161461	-0.0009999970709532874	0.10000039055161461	-0.0005000009764375788	0.19999957028601764	-0.0005000009764375701	-0.19999957028601742	-5.858093452482738e-9	-1.989244951192362e-18	-5.186617393823341e-18	-7.75381438769653e-18
